Team,eFG%,eFG% Def,FTR,FTR Def,OR%,DR%,TO%,TO% Def.,3P%,3pD%,2p%,2p%D,ft%,ft%D,3P rate,3P rate D,arate,arateD,rank,team,conf,record,adjoe,adjde,barthag,sos,adjt,Year,EFG Z,EFGD Z,TOR Z,TORD Z,ORB Z,DRB Z,FTR Z,FTRD Z,2P Z,2PD Z,3P Z,3PD Z,3PR Z,3PRD Z,Adj T Z
Miami FL,56.6,45.4,36.3,33.800000000000004,37.8,28.5,16.900000000000002,21.0,36.9,31.9,57.1,43.8,66.4,62.9,31.4,40.4,59.8,56.8,32,Miami FL,ACC,8-2,115.92421474379596,97.76228136711242,0.8764869488077847,0.4805818447240062,71.78202846758658,2026,1.262368901755141,-1.3848462104198245,-0.2948045143596013,1.287975213162583,1.4038003015091536,-0.6401195937937022,0.07404039991284901,-0.33162943169624076,1.0184164887494578,-1.6784752216518393,0.9733144584218725,-0.4069683830383321,-1.327413300681363,0.10400271143608139,1.1370785920818633
Bryant,43.6,49.7,25.1,26.0,25.8,33.6,20.7,14.2,26.9,35.2,46.8,48.1,78.0,66.0,50.1,34.9,55.4,58.1,312,Bryant,AE,3-7,97.33490263040449,108.79852724877334,0.2174801242651663,0.4749672526527158,66.58008330355224,2026,-1.6000703789617416,-0.34553280380483786,1.2101416078957106,-1.2755809047760942,-1.0880519054250286,0.5366359106966954,-1.5647097616666303,-1.4154877625872986,-0.9210682331256205,-0.7889672325977585,-1.6262741360752997,0.5228370368586149,1.6470645337902867,-1.0036123718951404,-0.8248063315929874
Utah,53.7,51.2,39.4,33.4,30.5,31.6,16.400000000000002,15.6,35.6,34.3,53.9,51.1,74.0,66.8,41.4,32.3,53.6,40.6,114,Utah,B12,7-3,112.99574566623365,107.69057116167698,0.6348344777154279,0.4619620931273976,69.6999683073984,2026,0.6238247545182981,0.017018384549226884,-0.4928237409721425,-0.7477899393181312,-0.11207645770914039,0.07516316383771604,0.5276230339214553,-0.38721191020347523,0.4158581285552584,-0.1683802634902608,0.6353679411372408,0.2692537405230826,0.2632165573248665,-1.5272122294699002,0.35184108771545025
Siena,51.2,48.0,37.5,28.000000000000004,34.1,27.6,17.2,21.1,29.0,28.9,54.6,50.3,70.4,68.3,30.9,32.4,52.3,40.2,127,Siena,MAAC,9-2,106.7293568994732,103.30584080512756,0.5926489514418845,0.2869442964433538,65.44495357189143,2026,0.07335566207274379,-0.7564241506061119,-0.17599297839207773,1.3256745678381523,0.6354792043711147,-0.8477823298802426,0.2496207743677937,-1.1375753700511295,0.5476677698477399,-0.33387012191892773,-1.0803605312308933,-1.252246037490101,-1.4069447935816746,-1.5070737734093322,-1.252914248292611
Milwaukee,48.8,54.900000000000006,35.5,38.1,31.5,34.2,15.1,16.5,32.8,40.4,48.5,51.6,64.0,77.3,40.0,36.6,50.0,55.8,204,Milwaukee,Horz,4-5,106.95230388464287,110.7370303505934,0.4013324852610252,0.5195151160909673,71.14512037311978,2026,-0.45509466667498966,0.9113113158225873,-1.0076737301647507,-0.408495747238012,0.09557789286870817,0.6750777347543895,-0.04301318305711342,0.26588221225652114,-0.6009591042724518,-0.06494910197234453,-0.09251686532196847,1.9879849712416797,0.04052837720399455,-0.6612586188654894,0.8968722175625622
American,51.2,53.1,32.800000000000004,52.6,24.4,29.5,17.1,20.6,33.7,35.3,51.8,53.2,74.6,71.1,46.6,33.3,46.3,48.9,221,American,Pat,7-4,103.6468341135031,108.58469567102006,0.3692994013085448,0.342529436707839,70.40042776721485,2026,0.07335566207274379,0.47624988979770855,-0.2155968237145851,1.1371777944603085,-1.378767996234017,-0.40938322036421254,-0.4380690255807374,2.280747058143743,0.02042920467781515,0.2660306148849878,0.1414461081827785,0.5510129586736723,1.0903440834881064,-1.3258276688642234,0.6160155091146885
Chattanooga,51.6,53.5,38.8,38.8,23.1,34.1,16.6,15.1,32.8,36.4,54.1,52.8,75.0,74.4,50.1,38.3,62.7,56.1,237,Chattanooga,SC,5-5,106.1249372628414,112.26586133303806,0.3436869168936779,0.3165706676095554,65.37745737876268,2026,0.16143071686403218,0.5729302066921255,-0.4136160503271263,-0.9362867126959751,-1.6487186519852195,0.6520040974114402,0.4398328466939829,0.36315154964417956,0.45351802606739633,0.18328568567065362,-0.09251686532196847,0.8609480986393212,1.6470645337902867,-0.31890486583583993,-1.2783700652089964
Tennessee,52.8,45.0,35.0,33.7,45.5,29.7,19.1,18.0,34.6,29.7,53.3,45.3,72.7,68.0,34.7,43.8,65.1,46.7,18,Tennessee,SEC,7-3,118.86183740254518,95.30257496172624,0.9269264006113466,0.555966847182533,67.97514645549063,2026,0.4256558812378973,-1.4815265273142413,0.5764800827355797,0.15699457289551966,3.0027388009585883,-0.3632359456783148,-0.1161716724133402,-0.34552505132304934,0.30287843601884584,-1.3681817370980904,0.3754090816875236,-1.0268386629696291,-0.8025054475393067,0.7887102174953818,-0.29866595927894896
Western Michigan,52.1,50.8,29.5,39.0,29.0,27.9,19.6,14.099999999999998,35.2,34.4,51.8,50.2,78.0,68.4,33.8,47.6,50.6,56.9,247,Western Michigan,MAC,5-5,104.95703907860565,111.6955028673274,0.3283645484713513,0.3413457307895329,69.68297923607655,2026,0.271524535353143,-0.07966193234519175,0.7744993093481208,-1.3132802594516635,-0.42355798357591323,-0.7785614178513963,-0.9209150553318348,0.3909427888977968,0.02042920467781515,-0.3545563542225098,0.5313843973573543,0.297429662338142,-0.9456621347598683,1.5539715477969542,0.3454337531814362
UT Rio Grande Valley,51.2,49.6,23.5,40.6,26.3,30.0,17.299999999999997,15.5,37.2,31.3,48.5,51.7,68.0,69.6,36.6,42.5,49.2,59.1,183,UT Rio Grande Valley,Slnd,3-5,104.56944556232077,106.67943374321356,0.4428174335328274,0.5458299551937216,70.50287260431519,2026,0.07335566207274379,-0.3697028830284425,-0.13638913306957032,-0.7854892939936998,-0.9842247301361042,-0.29401503364946774,-1.7988169276065562,0.6132727029267319,-0.6009591042724518,-0.044262869668760994,1.0513021162567888,-0.5760239139286853,-0.5002857745181233,0.5269102887080027,0.654652014321445
Weber St.,51.8,50.4,36.2,39.7,33.2,27.6,17.9,16.2,32.7,28.2,53.2,55.0,70.2,72.9,33.5,36.6,47.8,47.9,235,Weber St.,BSky,4-5,105.2987078723434,111.17924021805229,0.348658972867949,0.4229211581517811,69.42336417369545,2026,0.20546824425967558,-0.17634224923960867,0.10123393886547967,-0.5215938112647186,0.44859028885105134,-0.8477823298802426,0.05940870204160449,0.4882121262854562,0.2840484872627782,0.6383827963494858,-0.11851275126693872,-1.4494774901955136,-0.9933810305000547,-0.6612586188654894,0.24752136449155304
Cal St. Bakersfield,46.3,53.400000000000006,51.9,41.9,32.2,39.4,21.2,18.3,29.6,32.8,47.0,55.7,72.8,69.6,28.7,36.6,47.1,56.2,291,Cal St. Bakersfield,BW,4-6,102.94972191805871,112.86249367294764,0.2578470134641592,0.4636501765232504,70.69605086205539,2026,-1.005563759120544,0.5487601274685225,1.408160834508252,0.2700926369222263,0.24093593827320275,1.8749068765877348,2.356585267827125,0.793915758075241,-0.8834083356134825,0.7831864224745692,-0.9243852155610625,-0.15338508670280185,-1.756883362343045,-0.6612586188654894,0.7275081286193411
Georgia Tech,47.7,44.7,33.800000000000004,32.1,31.7,27.9,18.2,17.4,30.5,27.1,48.7,47.6,64.1,69.8,33.9,42.3,62.0,54.4,130,Georgia Tech,ACC,6-4,102.15958856193686,99.25987439908064,0.58203672194125,0.4133668341889901,71.23303849623707,2026,-0.6973010673510323,-1.5540367649850537,0.22004547483300468,-0.06920155515789356,0.13710876298427774,-0.7785614178513963,-0.2917520468682839,-0.5678549653519843,-0.5632992067603139,-0.8923983941156747,-0.6904222420563173,-1.7594126301611617,-0.9297558361798057,0.48663337658686684,0.9300300527227914
Nevada,48.2,51.2,45.7,39.7,34.4,28.1,13.4,17.8,36.8,34.6,45.1,50.6,74.2,71.0,31.2,41.5,57.9,57.1,99,Nevada,MWC,7-3,111.26176877303774,103.890356167521,0.6874706403470506,0.5717671032874219,67.72412168406346,2026,-0.5872072488619214,0.017018384549226884,-1.6809391006473904,0.08159586354438236,0.6977755095444688,-0.7324141431654978,1.4494199998099133,0.4882121262854562,-1.2411773619787878,-0.27181142500817707,0.9473185724769004,0.3537815059682607,-1.3592258978414877,0.32552572810232605,-0.39333856712127113
Washington,50.4,47.6,39.4,37.4,39.0,28.2,16.2,15.1,34.6,33.8,49.6,45.7,75.4,71.6,33.0,37.4,47.6,51.1,57,Washington,B10,6-3,115.495752562353,102.12776472715323,0.8044912565870874,0.5928435838467855,68.1921550858399,2026,-0.10279444750983455,-0.8531044675005288,-0.5720314316171601,-0.9362867126959751,1.6529855222025724,-0.7093405058225493,0.5276230339214553,0.16861287486886178,-0.39382966795569574,-1.2854368078837564,0.3754090816875236,0.12837413144778778,-1.0729125234003662,-0.5001509703809487,-0.21682235140451006
UT Arlington,48.7,47.4,38.4,43.5,37.1,30.9,23.0,19.3,28.0,24.6,51.7,52.3,68.9,72.0,30.6,31.6,46.8,48.8,200,UT Arlington,WAC,6-3,102.32705513817284,105.73116204300624,0.4070089995014564,0.3674376271596963,67.64277877200188,2026,-0.47711343037281057,-0.9014446259477381,2.1210300503134003,0.647086183677914,1.2584422561046604,-0.08635229756292738,0.38130605520900174,1.016245672104176,0.0015992559217475068,0.07985452415273736,-1.3403193906806103,-2.4638106755376357,-1.4546636893218612,-1.6681814218938729,-0.42401659770198374
Southern,48.3,55.400000000000006,35.9,46.400000000000006,30.2,34.7,18.3,16.6,38.3,38.9,44.2,53.6,63.3,78.9,31.0,38.2,46.3,53.6,188,Southern,SWAC,4-5,104.37342666283963,106.88319083076536,0.4321077487203152,0.4671242587870796,71.5786963481433,2026,-0.5651884851641005,1.0321617119406088,0.25964932015551345,-0.37079639256244273,-0.17437276288249512,0.7904459214691343,0.015513608427867798,1.419218641281621,-1.410646900783406,0.34877554409932054,1.3372568616514762,1.5653461440157954,-1.3910384950016121,-0.33904332189640646,1.0603930048533226
Green Bay,48.7,55.3,44.4,43.5,22.8,29.3,16.3,12.1,29.8,33.5,51.6,59.0,72.0,70.6,41.7,42.3,51.5,58.8,284,Green Bay,Horz,4-7,104.69128771256706,114.05644148039406,0.2718430917716765,0.5003760047769507,66.05358660661646,2026,-0.47711343037281057,1.0079916327170024,-0.5324275862946513,-2.0672673529630385,-1.7110149571585742,-0.45553049505011034,1.2592079274837231,1.016245672104176,-0.017230692834321472,1.465832088492816,-0.8723934436711192,0.0438463660026117,0.31093545306505405,0.48663337658686684,-1.023371656584194
Louisville,56.99999999999999,43.5,40.6,31.4,35.5,26.200000000000003,14.4,19.1,36.0,29.7,60.6,42.8,77.1,72.4,54.6,41.3,63.1,47.8,13,Louisville,ACC,8-1,124.0444336699386,97.58955072040784,0.9403915079728196,0.5078163391999814,71.85848109299968,2026,1.3504439565464277,-1.8440777156683061,-1.284900647422308,0.5716874743267768,0.9261952951801025,-1.1708132526815278,0.7032034083763999,-0.6651243027396437,1.6774646952118626,-1.885337544687672,0.7393514849171273,-1.0268386629696291,2.36284796989309,0.2852488159811901,1.16591227802887
Norfolk St.,45.2,48.3,33.2,48.6,31.0,32.9,18.7,16.8,31.6,25.7,44.4,56.9,55.3,67.6,28.6,47.0,37.7,56.5,253,Norfolk St.,MEAC,4-6,98.66572052079246,105.71563268417954,0.3113801578889234,0.4116941277324246,65.69063506516035,2026,-1.2477701597965867,-0.6839139129352997,0.41806470144554586,-0.29539768321130544,-0.00824928242021611,0.3751204492960519,-0.3795422340957562,1.7249222730714058,-1.3729870032712694,1.0314212101175673,-0.404467496661628,-2.153875535571988,-1.772789660923107,1.4331408114335478,-1.160256828333112
Washington St.,53.400000000000006,56.89999999999999,35.3,35.8,29.8,24.3,17.9,15.1,33.5,38.9,55.8,55.8,78.1,77.2,43.8,41.9,44.0,45.7,177,Washington St.,WCC,3-7,109.49164750599996,111.2196294265315,0.4551027188053411,0.531426641806911,67.93958385391868,2026,0.5577684634248322,1.39471290029467,0.10123393886547967,-0.9362867126959751,-0.25743450311363425,-1.6092123621975587,-0.07227657879960454,-0.05371703916007321,0.7736271549205637,0.8038726547781513,0.08945433629283432,1.5653461440157954,0.6449677232463613,0.4060795523445964,-0.3120781982915882
Navy,47.8,50.0,39.7,33.300000000000004,28.4,28.4,17.7,18.3,32.2,32.4,47.6,50.9,76.3,72.2,31.5,39.5,54.7,51.8,209,Navy,Pat,6-5,102.67820547235767,106.78420414426918,0.3891428686031127,0.382048650581171,68.28962713659064,2026,-0.6752823036532114,-0.2730225661340256,0.02202624822046348,0.2700926369222263,-0.5481505939226227,-0.6631932311366515,0.5715181275351919,-0.40110752983028286,-0.7704286430770699,-0.2097527280974279,-0.24849218099179732,-0.2660887739630373,-1.3115070021013007,-0.07724339310902735,-0.180061305138648
Arkansas Pine Bluff,44.2,55.900000000000006,28.7,46.3,26.8,35.7,20.1,14.7,29.2,36.3,44.5,56.9,76.5,74.7,37.3,42.3,55.0,65.1,331,Arkansas Pine Bluff,SWAC,1-9,98.61088791406011,113.1800724552447,0.1701334239973103,0.6879483726569087,73.55868181257544,2026,-1.4679577967748083,1.1530121080586304,0.9725185359606621,-1.0870841313982502,-0.88039755484718,1.021182294898624,-1.0379686383017979,1.4053230216548114,-1.3541570545152004,1.0314212101175673,-1.0283687593409498,0.8327721768242619,-0.3889416844576879,0.48663337658686684,1.807133600779207
Toledo,55.3,58.1,30.0,21.6,33.5,33.1,17.7,20.0,34.9,36.1,56.9,60.9,76.2,67.9,35.1,41.1,56.4,53.0,185,Toledo,MAC,5-4,110.94670616117396,113.2919716225966,0.4401481145478842,0.4317101787828479,69.51027147479407,2026,0.9761249736834516,1.6847538509779243,0.02202624822046348,0.9109816664068953,0.5108865940244053,0.4212677239819505,-0.847756565975608,-2.0268950261668692,0.9807565912373197,1.8588705022608976,0.45339673952243803,0.7764203331941452,-0.7388802532190577,0.24497190386005566,0.28029797370333126
South Carolina St.,41.6,56.2,39.0,47.4,31.3,39.900000000000006,21.0,17.2,30.7,33.7,39.5,60.2,63.0,73.6,32.1,42.1,44.9,61.6,360,South Carolina St.,MEAC,0-10,93.71071599334024,114.09859909063664,0.0941674436585746,0.5060123956006711,70.86513367309628,2026,-2.0404456529181854,1.2255223457294426,1.3289531438632356,-0.14460026450903085,0.05404702275313861,1.9902750633024813,0.4690962424364741,1.5581748375497044,-2.295654492318636,1.7140668761358155,-0.6384304701663741,0.10019820963273043,-1.2160692106209265,0.44635646446573235,0.7912767781097617
Howard,47.1,55.3,39.900000000000006,36.7,30.1,33.2,19.0,22.1,33.7,36.6,45.1,55.6,71.1,69.1,36.1,34.7,57.3,42.1,328,Howard,MEAC,6-5,98.60012796298894,112.6805710555327,0.1772529210175137,0.2609287556342775,69.51692205537809,2026,-0.8294136495379656,1.0079916327170024,0.5368762374130709,1.70266811459384,-0.19513819794027953,0.4443413613248998,0.6007815232776831,0.07134353748120341,-1.2411773619787878,0.7625001901709856,0.1414461081827785,0.91729994226944,-0.5798172674184348,-1.043889284016275,0.2828062034847
Boise St.,48.5,50.0,43.9,34.0,34.5,23.5,17.5,17.1,34.0,32.8,46.9,50.4,75.1,65.4,40.2,35.0,50.6,43.4,45,Boise St.,MWC,6-3,112.64658173442928,97.92769798138582,0.8334527214861792,0.5113764943623971,67.18312768138807,2026,-0.5211509577684555,-0.2730225661340256,-0.05718144242455272,-0.1822996191845988,0.7185409446022539,-1.7938014609411506,1.1860494381274964,-0.3038381924426245,-0.9022382843695516,-0.31318388961534416,0.21943376601769293,-0.15338508670280185,0.0723409743641196,-0.9834739158345724,-0.597371471002215
Illinois Chicago,46.8,49.4,46.2,36.0,39.2,38.3,20.1,19.7,27.8,30.9,49.7,51.9,76.6,73.0,36.5,46.2,48.7,67.6,211,Illinois Chicago,MVC,4-5,103.78733989107404,108.02764053062312,0.3868681713150066,0.3755868775953314,69.03412434190561,2026,-0.8954699406314331,-0.4180430414756518,0.9725185359606621,0.7978836023801886,1.6945163923181428,1.6210968658152958,1.5225784891661402,-0.025925799906455965,-0.37499971919962677,-0.002890405061595365,-1.3923111625705535,-0.6887276011889217,-0.5161920730981858,1.2720331629490071,0.10072170905459031
Texas A&M,54.7,53.3,44.9,32.300000000000004,34.7,28.3,16.1,21.6,36.5,35.9,54.7,52.9,76.8,70.3,49.4,42.2,71.6,62.5,42,Texas A&M,SEC,7-3,116.7216543267405,101.0191134904687,0.8404455421218003,0.4873200804632394,72.15123198063901,2026,0.8440123914965199,0.5245900482449162,-0.6116352769396675,1.5141713412159963,0.7600718147178241,-0.6862668684796,1.3323664168399498,-0.5400637260983672,0.5664977186038089,0.20397191797423717,0.869330914641986,0.7200684895640265,1.5357204437298502,0.4664949205263003,1.2763216604312406
Nebraska,56.6,45.6,31.1,20.9,26.700000000000003,27.500000000000004,14.2,18.7,34.8,30.2,61.3,46.0,71.5,73.3,51.9,51.5,63.5,55.3,34,Nebraska,B10,9-0,115.98941034974764,98.3939408920822,0.8689806933257302,0.4883865494026332,70.43982247113175,2026,1.262368901755141,-1.336506051972615,-1.364108338067325,0.4208900556245008,-0.9011629899049644,-0.870855967223191,-0.686807889391909,-2.1241643635545286,1.8092743365043429,-1.223378110973007,0.42740085357746593,-0.8859590538943343,1.9333779082314075,2.339371334159093,0.6308730043881019
South Dakota St.,49.8,48.5,34.9,39.6,29.8,23.6,18.5,17.599999999999998,30.9,29.6,52.1,52.4,71.3,70.6,40.6,48.9,53.2,56.6,150,South Dakota St.,Sum,6-5,105.23205012202656,104.41589309725045,0.5223698533350695,0.4049840996425135,68.91310843324963,2026,-0.23490702969676788,-0.6355737544880903,0.33885701080052966,0.006197154193243739,-0.25743450311363425,-1.7707278235982011,-0.13080337028458577,0.47431650665864755,0.0769190509460221,0.1005407564563209,-0.5864386982764308,-1.0550145847846875,0.13596616868436856,1.8157714765843334,0.05508122665226433
SIU Edwardsville,47.3,47.0,30.8,33.900000000000006,31.8,32.9,15.6,16.3,30.7,32.0,47.9,46.2,64.4,77.5,34.4,47.7,45.8,50.5,250,SIU Edwardsville,OVC,6-4,101.1718269834825,107.93798101097724,0.3220275477564401,0.3177390001752828,66.0984786905584,2026,-0.7853761221423222,-0.998124942842155,-0.8096545035522094,-0.4838944565891493,0.1578741980420629,0.3751204492960519,-0.7307029830056451,-0.31773381206943213,-0.7139387968088644,-1.18200564636584,-0.6384304701663741,-0.37879246122327276,-0.8502243432794943,1.5741100038575222,-1.0064408547589556
James Madison,53.0,51.3,33.0,44.3,29.2,32.5,15.8,15.8,38.0,34.3,49.4,51.2,71.0,72.4,47.3,35.6,56.4,50.2,173,James Madison,SB,7-4,110.54137168587178,111.969568307097,0.4631597401640381,0.3730972465474709,66.8086519149573,2026,0.4696934086335423,0.04118846377282982,-0.7304468129071925,-0.6723912299669932,-0.3820271134603437,0.2828258999242564,-0.40880562983824736,1.127410629118643,-0.4314895654678337,-0.14769403118667726,1.2592692038165618,0.2692537405230826,1.2016881735485416,-0.8626431794711662,-0.7386029406304627
Abilene Christian,46.1,52.6,35.7,59.0,37.2,28.6,21.3,20.4,33.6,38.8,43.9,49.5,69.1,68.9,34.4,34.9,54.8,53.9,184,Abilene Christian,WAC,7-3,102.45913135661186,104.61744748372232,0.4403521745454573,0.3165593300404825,66.43806379418713,2026,-1.0496012865161874,0.355399493679687,1.4477646798307606,1.0617790851091697,1.2792076911624457,-0.6170459564507529,-0.013749787314622291,3.170066714259482,-1.4671367470516128,-0.49935998034759316,0.1154502222378064,1.537170222200736,-0.8502243432794943,-1.0036123718951404,-0.8783682061428197
Stony Brook,49.3,49.9,30.8,41.2,28.000000000000004,34.8,16.3,18.9,33.3,35.2,48.7,48.2,71.9,73.4,42.4,36.9,50.5,49.0,217,Stony Brook,CAA,7-3,105.49692668329874,110.25814295137386,0.3757470882826351,0.3949917054122269,67.3345928499244,2026,-0.3450008481858788,-0.29719264535763024,-0.5324275862946513,0.4962887649756381,-0.6312123341537611,0.8135195588120819,-0.7307029830056451,0.6966464206875825,-0.5632992067603139,-0.7682810002941749,0.037462564402890135,0.5228370368586149,0.42227954312548943,-0.6008432506837871,-0.540247218200049
Charleston Southern,50.6,45.9,28.9,38.8,30.6,29.8,18.2,12.5,34.7,29.2,49.1,47.0,68.3,66.2,51.9,33.6,61.9,43.3,246,Charleston Southern,BSth,7-5,101.18553467624685,107.65463140198628,0.3290062608929856,0.2721131494844126,70.39631350069274,2026,-0.05875692011418957,-1.2639958143018029,0.22004547483300468,-1.9164699342607632,-0.09131102265135524,-0.3401623083353655,-1.0087052425593073,0.36315154964417956,-0.4879794117360393,-1.0165157879371745,0.4014049676324957,-1.167718272044924,1.9333779082314075,-1.2654123006825195,0.614463836190969
Lipscomb,52.5,52.0,25.4,35.4,27.6,28.8,17.5,19.3,35.0,34.3,52.4,52.3,74.5,70.7,49.1,38.4,66.8,44.4,171,Lipscomb,ASun,6-4,104.51980081815938,105.76988054502382,0.4658715249706541,0.4279252677275499,70.45506343733094,2026,0.35959959014443144,0.21037901833806072,-0.05718144242455272,0.647086183677914,-0.714274074384901,-0.5708986817648551,-1.5208146680528947,-0.10929951766730672,0.1334088972142277,0.07985452415273736,0.4793926254674101,0.2692537405230826,1.4880015479896638,-0.298766409775272,0.6366210507179931
Texas St.,47.8,49.9,33.0,39.3,36.0,28.6,21.5,19.2,31.6,36.2,47.9,47.4,72.9,70.8,23.3,36.2,48.6,49.1,202,Texas St.,SB,6-5,101.731951082045,105.21523271479016,0.4043995614990126,0.3233159093854636,66.12290045326296,2026,-0.6752823036532114,-0.29719264535763024,1.526972370475777,0.6093868290023448,1.0300224704690268,-0.6170459564507529,-0.40880562983824736,0.43262964777822166,-0.7139387968088644,-0.9337708587228418,-0.404467496661628,0.8045962550092045,-2.6158234856664087,-0.7418124431077598,-0.9972303216701202
